2,8,16,26,27	2
2,8,16,27	234
2,8,16,27,28	17
2,8,17	9
2,8,17,26,27	2
2,8,17,27	19
2,8,19,26,27	3
2,8,19,27	5
2,8,21	1
2,8,22	2
2,8,22,27	17
2,8,22,27,28	1
2,8,25,26,27,28	1
2,8,26	57
2,8,26,27	104
2,8,26,27,28	2
2,8,27	841
2,8,27,28	6
2,8,27,30	1
2,8,28	2
2,9	1
2,9,12,15,19,21,25,26,27,29	1
2,9,12,29	1
2,9,19,25	2
2,9,21	1
2,9,27,29	8
20	41296
20,21	85
20,21,23	19
20,21,23,24	59
20,21,23,24,26	2
20,21,23,27	2
20,21,24	41
20,21,24,26	1
20,23	22
20,23,24	26
20,24	66
20,25	144
20,26	1
20,26,27	1
20,27	98
21	89093
21,23	1562
21,23,24	1340
21,23,24,26	7
21,23,24,26,27	1
21,23,24,27	30
21,23,26	14
21,23,26,27	1
21,23,27	26
21,24	7080
21,24,26	3
21,24,27	58
21,25,27	1
21,26	9
21,26,27	2
21,27	67
21,27,30	1
22	798
22,25	7
22,25,26,27	10
22,25,27	6
22,26	1132
22,26,27	5420
22,26,27,28	49
22,27	10129
22,27,28	14
22,27,29	13
22,28	11
22,29	9
23	19553
23,24	6388
23,24,27	9
23,25	1
23,25,26,27	4
23,26	23
23,26,27	7
23,27	384
24	13307
24,25	6
24,26	1
24,27	100
25	426
25,26	170286
25,26,27	129128
25,26,27,28	2
25,26,27,29	11
25,26,27,30	7
25,26,28	2
25,27	1302367
25,27,28	21
25,27,29	4
25,28	127
25,29	1
25,30	1
26	67803
26,27	4961359
26,27,28	7980
26,27,29	67
26,27,30	9
26,28	255
26,29	59
26,30	1
27	63294
27,28	5505
27,29	197
27,30	186
28	31
29	2
29,30	1
3	699
3,10	1
3,10,27	1
3,11	5
3,11,25	4
3,11,27	3
3,14,21	1
3,14,21,27	3
3,15	74
3,15,19,25	4
3,15,19,25,26,27,29	1
3,15,19,25,27	1
3,15,25	2
3,15,25,26	1
3,15,25,27	1
3,15,25,27,29	1
3,15,25,29	1
3,15,26	17
3,15,27	3
3,17	1
3,19,25	1
3,20	25
3,21	1
3,21,27	7
3,22	8
3,22,26	1
3,22,27	10
3,22,27,29	1
3,25	133
3,25,26	9
3,25,26,27	1
3,25,26,27,29	1
3,26	464
3,26,27	7
3,26,27,28	1
3,26,27,29	1
3,26,29	1
3,27	513
3,27,29	108
3,28	1
3,29	10
3,4	14427
3,4,14,21,27	2
3,4,15	2
3,4,15,22,27,29	1
3,4,15,25	1
3,4,15,25,26,27	2
3,4,15,25,27,29	1
3,4,19,22,25,27,29	1
3,4,21	1
3,4,21,27	1
3,4,22,27,29	62
3,4,22,29	1
3,4,26	54
3,4,26,27	4
3,4,27	370
3,4,5	2
3,4,5,11,25,26,27	1
3,4,5,15,22,26,27,29	1
3,4,5,15,22,27,29	5
3,4,5,15,27	1
3,4,5,26,27	1
3,4,5,27	11
3,4,5,6	98
3,4,5,6,10,11,25,26,27	2
3,4,5,6,11,12,15,17,19,21,22,25,26,27,29	1
3,4,5,6,11,19,25,26,27	1
3,4,5,6,11,25,26,27	55
3,4,5,6,11,25,27	3
3,4,5,6,14,15,19,25,27	1
3,4,5,6,15	4
3,4,5,6,15,19,25	3
3,4,5,6,15,19,25,27,29	2
3,4,5,6,15,22,26,27,29	2
3,4,5,6,15,25	1
3,4,5,6,15,25,26,27	2
3,4,5,6,15,25,27,29	1
3,4,5,6,15,26,27	2
3,4,5,6,19,25,26,27	1
3,4,5,6,22,26,27,29	1
3,4,5,6,22,27,29	1
3,4,5,6,25	1
3,4,5,6,25,26,27	58
3,4,5,6,25,27	2
3,4,5,6,26	6
3,4,5,6,26,27	187
3,4,5,6,27	60
3,4,5,6,8,9,10,11,12,15,17,19,21,22,25,26,27,29	1
3,4,5,6,8,9,11,12,15,17,19,21,22,25,26,27,29	1
3,4,5,6,9,11,12,15,17,19,21,22,25,26,27,29	1
3,4,5,6,9,11,15,17,19,22,25,26,27,29,30	1
3,4,5,6,9,14,15,22,27,29	1
3,4,5,6,9,15,19,21,25,26,27,29	1
3,4,5,6,9,15,22,26,27,29	2
3,4,5,6,9,15,22,27,29	4
3,4,5,9,10,15,21,27,29	1
3,4,5,9,11,15,19,21,22,25,26,27,29	1
3,4,5,9,14,15,22,27,29	1
3,4,5,9,15,21,27,29,30	1
3,4,5,9,15,22,25,27,29	1
3,4,5,9,15,22,26,27,29	1
3,4,5,9,15,22,27,29	3
3,4,6	505
3,4,6,11,12,15,19,25,27	1
3,4,6,11,25	1
3,4,6,11,25,26	1
3,4,6,11,25,26,27	25
3,4,6,11,25,27	2
3,4,6,11,26,27	1
3,4,6,12,25	1
3,4,6,15	5
3,4,6,15,19,25	5
3,4,6,15,19,25,27	3
3,4,6,15,19,25,27,29	3
3,4,6,15,25	1
3,4,6,15,25,27	1
3,4,6,15,25,27,29	1
3,4,6,15,26,27	1
3,4,6,19,25,26,27	2
3,4,6,22,26,27,29	13
3,4,6,22,27,29	17
3,4,6,25	14
3,4,6,25,26	11
3,4,6,25,26,27	16
3,4,6,25,26,27,28	1
3,4,6,25,27	8
3,4,6,26	39
3,4,6,26,27	76
3,4,6,26,28	1
3,4,6,27	86
3,4,6,8,15,19,22,25,26,27,29	1
3,4,6,8,9,10,11,12,15,17,19,21,22,25,26,27,29,30	1
3,4,6,8,9,12,15,17,19,21,22,25,26,27,29,30	1
3,4,6,8,9,15,19,21,22,25,26,27,29	2
3,4,6,9,12,15,19,21,22,25,26,27,29	1
3,4,6,9,14,15,22,27,29	1
3,4,6,9,15,22,26,27,29	3
3,4,6,9,15,22,27,29	10
3,4,6,9,22,26,27,29	1
3,4,8,9,10,15,21,27,29,30	1
3,4,8,9,12,15,21,22,27,29	1
3,4,9,14,15,22,27,29	1
3,4,9,15,22,27,29	12
3,5	2528
3,5,10,27	2
3,5,11,27	5
3,5,12,15,21,22,27,29	1
3,5,15	145
3,5,15,19,25,27	1
3,5,15,19,25,27,29	1
3,5,15,26	17
3,5,15,26,27,29	1
3,5,15,27	13
3,5,15,29	1
3,5,19,25	1
3,5,22,27,29	2
3,5,26	50
3,5,26,27	9
3,5,27	3097
3,5,27,29	2
3,5,29	1
3,5,6	1
3,5,6,10,15,19,21,25,26,27,29	1
3,5,6,12,14,15,25,27	1
3,5,6,12,15,19,25,27	1
3,5,6,12,15,19,25,27,29	1
3,5,6,12,15,25,27	1
3,5,6,14,15,19,25,27	1
3,5,6,15	2
3,5,6,15,19,25	4
3,5,6,15,19,25,26,27,29	1
3,5,6,15,19,25,27	1
3,5,6,15,19,25,27,29	5
3,5,6,15,25	3
3,5,6,15,25,27	1
3,5,6,15,25,27,29	5
3,5,6,15,26	2
3,5,6,15,26,27	3
3,5,6,15,26,27,29	1
3,5,6,15,27	3
3,5,6,25,27	1
3,5,6,26	5
3,5,6,26,27	197
3,5,6,27	192
3,5,6,8,10,15,19,21,25,26,27,29	1
3,5,6,8,15,19,25,26,27	2
3,5,6,8,9,10,12,15,17,19,21,25,26,27,29,30	1
3,5,6,8,9,10,12,15,17,21,26,27,29,30	1
3,5,6,8,9,12,15,17,19,21,25,26,27,29,30	1
3,5,6,8,9,15,21,26,27,29	1
3,5,6,9,10,15,17,19,21,25,26,27,29	1
3,5,6,9,10,15,19,25,26,27,29	1
3,5,6,9,12,15,17,19,21,25,26,27,29	1
3,5,6,9,12,15,17,19,21,25,26,27,29,30	1
3,5,6,9,14,15,26,27,29	1
3,5,6,9,14,15,27,29	1
3,5,6,9,15,17,19,21,25,26,27,29	1
3,5,6,9,15,17,19,21,25,26,27,29,30	1
3,5,6,9,15,19,25,26,27,29	1
3,5,6,9,15,25,27,29	1
3,5,6,9,15,26,27,29	6
3,5,6,9,15,27,29	8
3,5,7,27	2
3,5,8,15,27	1
3,5,8,9,10,12,15,21,27,29,30	1
3,5,8,9,12,15,21,22,27,29,30	1
3,5,8,9,12,15,21,27,29,30	1
3,5,9,14,15,26,27,29	1
3,5,9,14,15,27,29	3
3,5,9,15,21,27,29	1
3,5,9,15,26,27,29	2
3,5,9,15,27,29	15
3,6	308
3,6,10,26,27	1
3,6,11,19,25,26,27	1
3,6,11,25	1
3,6,11,26	1
3,6,12,14,15,19,25,27	1
3,6,12,15,19,25,27	1
3,6,12,15,25	1
3,6,12,25,27	1
3,6,14,15,21,25,27	1
3,6,15	9
3,6,15,19,25	10
3,6,15,19,25,26,27	5
3,6,15,19,25,27	3
3,6,15,19,25,27,29	4
3,6,15,19,25,29	1
3,6,15,21,25,27	1
3,6,15,25	9
3,6,15,25,26,27	1
3,6,15,25,27,29	13
3,6,15,26	13
3,6,15,26,27	1
3,6,15,27	1
3,6,15,27,29	4
3,6,19,22,25,26,27	1
3,6,19,25	1
3,6,19,25,26,27,29	1
3,6,19,25,27	4
3,6,19,25,27,29	1
3,6,22,26	1
3,6,22,27	15
3,6,25	80
3,6,25,26	1221
3,6,25,26,27	12
3,6,25,27	2
3,6,25,27,29	1
3,6,25,29	1
3,6,26	1115
3,6,26,27	28
3,6,26,27,29	11
3,6,27	111
3,6,27,29	21
3,6,29	4
3,6,8,26,27	1
3,6,8,9,10,12,15,17,19,21,25,26,27,29,30	1
3,6,8,9,10,12,15,17,21,26,27,29,30	1
3,6,8,9,12,15,17,21,25,26,27,29,30	1
3,6,9,10,15,17,21,25,26,27,29,30	1
3,6,9,15	1
3,6,9,15,17,19,21,25,26,27,29	1
3,6,9,15,19,21,25,26,27,29	1
3,6,9,15,19,25,26,27,29	1
3,6,9,15,21,27,29	1
3,6,9,15,25,26,27,29	1
3,6,9,15,26,27,29	7
3,6,9,15,26,29	1
3,6,9,15,27,29	6
3,7	1
3,8	1
3,8,9,10,12,15,21,22,27,29	1
3,8,9,12,15,21,26,27,29	1
3,8,9,12,15,21,27,29,30	1
3,8,9,15,21,22,27,29	1
3,8,9,15,21,27,29	1
3,9,12,15,21,22,27,29	1
3,9,12,15,21,27,29	1
3,9,14,15,27,29	2
3,9,15,27,29	17
30	2
4	26119
4,10	9
4,10,11	1
4,10,11,25,26	1
4,10,11,25,26,27	339
4,10,11,25,27	1
4,10,11,26	5
4,10,11,26,27	13
4,10,11,27	3
4,10,16,27	1
4,10,25,26	4
4,10,25,26,27	690
4,10,25,27	4
4,10,26	26
4,10,26,27	100
4,10,27	23
4,11	95358
4,11,12	36
4,11,12,25,27	2
4,11,12,26,27	21
4,11,12,27	438
4,11,13,19,25	1
4,11,14,26,27	1
4,11,15	311
4,11,15,19	1
4,11,15,19,25,26,27	1
4,11,15,19,25,27	1
4,11,15,19,26	2
4,11,15,25,26,27	2
4,11,15,25,26,27,28	1
4,11,15,25,27	1
4,11,16,17,27	1
4,11,16,25	2
4,11,16,25,26	1
4,11,16,25,26,27	1
4,11,16,25,27	2
4,11,17,25	5
4,11,17,27	2
4,11,19	10
4,11,19,22,25,26,27	1
4,11,19,25	56
4,11,19,25,26	15
4,11,19,25,26,27	119
4,11,19,25,26,27,28	1
4,11,19,25,27	47
4,11,19,26	21
4,11,19,26,27	5
4,11,19,27	8
4,11,22	5
4,11,22,25,26,27	26
4,11,22,26	1
4,11,22,26,27	24
4,11,22,27	75
4,11,23,25,26,27	7
4,11,25	967
4,11,25,26	715
4,11,25,26,27	33097
4,11,25,27	3305
4,11,25,27,29	1
4,11,26	7185
4,11,26,27	23575
4,11,27	10509
4,12	250
4,12,19,27	1
4,12,26	19
4,12,26,27	437
4,12,26,27,29	1
4,12,26,27,30	1
4,12,27	148
4,13	393
4,13,14,21,23,24	1
4,13,15,25,27	1
4,13,15,26,27	1
4,13,18	1
4,13,18,23	2
4,13,19,25,26,27	2
4,13,19,25,27	1
4,13,20	2
4,13,21	1
4,13,21,23	1
4,13,21,23,24	1
4,13,23	4
4,13,25	1
4,13,26	5
4,13,27	12
4,14	72
4,14,20	1
4,14,21,27	3
4,14,26	13
4,14,26,27	53
4,14,27	5
4,15	3508
4,15,17	1
4,15,17,19,26	2
4,15,19	4
4,15,19,25	3
4,15,19,25,26	1
4,15,19,25,26,27	1
4,15,19,25,27	1
4,15,19,26	43
4,15,22,27,29	1
4,15,25	54
4,15,25,26	4
4,15,25,26,27	8
4,15,25,26,27,28	1
4,15,25,27	12
4,15,25,28	1
4,15,26	83
4,15,26,27	19
4,15,26,27,28	1
4,15,27	183
4,15,27,28	1
4,15,27,29	1
4,15,27,29,30	1
4,15,28	2
4,16	41135
4,16,17	1
4,16,17,25	3
4,16,17,25,27	1
4,16,17,27	4
4,16,19,25	12
4,16,19,25,26,27	3
4,16,19,25,27	1
4,16,22,25,26	1
4,16,22,25,26,27	2
4,16,22,27	1
4,16,25	1141
4,16,25,26	90
4,16,25,26,27	106
4,16,25,26,27,28	1
4,16,25,27	258
4,16,25,27,28	1
4,16,25,28	1
4,16,26	19
4,16,26,27	47
4,16,27	137
4,16,27,28	2
4,17	253
4,17,18,27	1
4,17,19	3
4,17,19,25	4
4,17,19,26	14
4,17,25	98
4,17,25,26,27	1
4,17,25,27	2
4,17,26	29
4,17,26,27	15
4,17,27	244
4,18	11
4,18,20,26	1
4,18,21	2
4,18,24	2
4,18,27	1
4,19	405
4,19,22,25,26,27	2
4,19,25	1062
4,19,25,26	119
4,19,25,26,27	448
4,19,25,27	275
4,19,25,27,28	5
4,19,25,28	1
4,19,26	3288
4,19,26,27	11
4,19,27	36
4,20	42
4,20,21,23,24,27	1
4,20,27	1
4,21	6
4,21,23	3
4,21,23,24	5
4,21,24	4
4,21,27	3
4,22	7553
4,22,25,26,27	74
4,22,25,27	2
4,22,25,27,29	1
4,22,26	2488
4,22,26,27	6523
4,22,26,27,28	1
4,22,26,27,29	2
4,22,27	2942
4,22,27,29	45
4,22,28	1
4,23	30
4,23,24	3
4,23,25,26,27	13
4,23,26	16
4,23,26,27	344
4,23,27	3
4,24	17
4,25	23214
4,25,26	4656
4,25,26,27	259564
4,25,26,27,28	2
4,25,26,27,29	1
4,25,26,28	1
4,25,27	19791
4,25,27,28	11
4,25,28	25
4,26	814535
4,26,27	1465968
4,26,27,28	33
4,26,27,29	35
4,26,27,30	2
4,26,28	24
4,26,29	8
4,27	1057594
4,27,28	49
4,27,29	32
4,27,30	3
4,28	1269
4,29	23
4,30	2
4,5	41154
4,5,10,11,25,26,27	1
4,5,10,15,26,27	1
4,5,10,15,27	1
4,5,10,25,26,27	1
4,5,11	134
4,5,11,15,19,25,26,27	1
4,5,11,15,25	1
4,5,11,19,25,26,27	2
4,5,11,25	14
4,5,11,25,26	8
4,5,11,25,26,27	208
4,5,11,25,26,27,30	1
4,5,11,25,27	25
4,5,11,26	35
4,5,11,26,27	21
4,5,11,27	122
4,5,13	2
4,5,15	32
4,5,15,19,25,27,29	1
4,5,15,22,25,26,27,29	1
4,5,15,22,27,29	5
4,5,15,25	1
4,5,15,25,26,27	6
4,5,15,25,27	3
4,5,15,26	14
4,5,15,26,27	8
4,5,15,27	46
4,5,15,27,30	1
4,5,15,29	1
4,5,19,25	1
4,5,19,25,26	3
4,5,19,25,26,27	7
4,5,19,25,27	3
4,5,19,27	1
4,5,22,25,26,27,29	1
4,5,22,25,29	1
4,5,22,26,27,29	2
4,5,22,27	1
4,5,22,27,29	3
4,5,23,26,27	3
4,5,25	82
4,5,25,26	23
4,5,25,26,27	179
4,5,25,27	136
4,5,26	24139
4,5,26,27	17724
4,5,26,27,29	1
4,5,27	21168
4,5,27,28	1
4,5,27,29	3
4,5,27,30	1
4,5,6	75297
4,5,6,10	27
4,5,6,10,11	1
4,5,6,10,11,15,19,25,26,27	1
4,5,6,10,11,15,25,26,27	7
4,5,6,10,11,15,25,26,27,30	2
4,5,6,10,11,19,25,26,27	3
4,5,6,10,11,21,25,26,27,30	1
4,5,6,10,11,25,26	1
4,5,6,10,11,25,26,27	85
4,5,6,10,11,25,26,27,29	1
4,5,6,10,11,25,26,27,30	2
4,5,6,10,14,21,25,26,27	1
4,5,6,10,15	2
4,5,6,10,15,25,26,27	2
4,5,6,10,19,25,26,27	2
4,5,6,10,25,26,27	23
4,5,6,10,25,26,27,29	1
4,5,6,10,25,26,27,30	1
4,5,6,10,26,27	31
4,5,6,11	416
4,5,6,11,12,15,25,27	2
4,5,6,11,14,19,25,26,27	1
4,5,6,11,14,21,25,26,27	1
4,5,6,11,15	1
4,5,6,11,15,17,19,22,25,26,27,29	1
4,5,6,11,15,19,25,26,27	7
4,5,6,11,15,19,25,27	3
4,5,6,11,15,25,26	1
4,5,6,11,15,25,26,27	123
4,5,6,11,15,25,26,27,30	5
4,5,6,11,15,25,27	12
4,5,6,11,15,26	1
4,5,6,11,15,26,27	1
4,5,6,11,15,27	2
4,5,6,11,19,25	3
4,5,6,11,19,25,26,27	201
4,5,6,11,19,25,26,27,28	1
4,5,6,11,19,25,26,27,29	1
4,5,6,11,19,25,26,27,30	2
4,5,6,11,19,25,27	7
4,5,6,11,21,25,26,27	3
4,5,6,11,25	97
4,5,6,11,25,26	112
4,5,6,11,25,26,27	25627
4,5,6,11,25,26,27,28	1
4,5,6,11,25,26,27,29	5
4,5,6,11,25,26,27,30	27
4,5,6,11,25,27	567
4,5,6,11,26	77
4,5,6,11,26,27	76
4,5,6,11,26,27,29	1
4,5,6,11,27	57
4,5,6,11,27,29	2
4,5,6,12,15,25	1
4,5,6,12,15,25,26,27	2
4,5,6,12,15,25,26,27,29	1
4,5,6,12,15,27	5
4,5,6,12,25,26,27	1
4,5,6,12,25,26,27,30	1
4,5,6,13	2
4,5,6,13,27	1
4,5,6,14,19,25,26,27	1
4,5,6,14,21,25,26,27	1
4,5,6,15	203
4,5,6,15,19,25	5
4,5,6,15,19,25,26	1
4,5,6,15,19,25,26,27	6
4,5,6,15,19,25,27	2
4,5,6,15,19,25,27,29	2
4,5,6,15,21,25,26,27	2
4,5,6,15,21,25,26,27,30	1
4,5,6,15,21,25,27	1
4,5,6,15,22,26,27,29	2
4,5,6,15,22,27,29	1
4,5,6,15,25	23
4,5,6,15,25,26,27	154
4,5,6,15,25,26,27,30	1
4,5,6,15,25,27	76
4,5,6,15,26	85
4,5,6,15,26,27	503
4,5,6,15,26,27,28	1
4,5,6,15,26,27,29	1
4,5,6,15,26,27,30	1
4,5,6,15,27	160
4,5,6,19,25	20
4,5,6,19,25,26	7
4,5,6,19,25,26,27	366
4,5,6,19,25,26,27,28	2
4,5,6,19,25,26,27,29	1
4,5,6,19,25,27	33
4,5,6,19,26,27	2
4,5,6,21,25,26,27	1
4,5,6,22,25,26,27,29	1
4,5,6,22,26,27	1
4,5,6,23,26,27	2
4,5,6,25	770
4,5,6,25,26	224
4,5,6,25,26,27	16092
4,5,6,25,26,27,28	1
4,5,6,25,26,27,29	7
4,5,6,25,26,27,30	2
4,5,6,25,27	3313
4,5,6,26	75849
4,5,6,26,27	200690
4,5,6,26,27,28	2
4,5,6,26,27,29	9
4,5,6,27	40961
4,5,6,27,29	11
4,5,6,28	2
4,5,6,7,13	2
4,5,6,7,15,19,25,26,27	1
4,5,6,8,10,11,15,25,26,27	2
4,5,6,8,10,11,25,26,27	3
4,5,6,8,10,15,27	1
4,5,6,8,11,15,19,25,26,27	1
4,5,6,8,11,15,25,26,27	6
4,5,6,8,11,15,25,26,27,30	1
4,5,6,8,11,19,25,26,27	1
4,5,6,8,11,25,26,27	36
4,5,6,8,11,26,27	1
4,5,6,8,12,15,21,25,26,27,29	1
4,5,6,8,12,15,25,26,27	1
4,5,6,8,12,15,26,27	1
4,5,6,8,15,21,22,25,26,27,29,30	1
4,5,6,8,15,25,26,27	9
4,5,6,8,15,26,27	1
4,5,6,8,19,25,26,27	2
4,5,6,8,25,26,27	44
4,5,6,8,26,27	67
4,5,6,8,9,10,11,12,15,17,19,21,22,25,26,27,29,30	1
4,5,6,8,9,10,12,15,17,19,21,22,25,26,27,29,30	1
4,5,6,9,11,12,15,17,19,21,22,25,26,27,29	1
4,5,6,9,11,15,17,19,21,25,26,27,29,30	1
4,5,6,9,12,15,19,21,22,25,26,27,29	1
4,5,6,9,15,17,19,21,22,25,26,27,29,30	1
4,5,6,9,15,19,25,26,27,29	1
4,5,6,9,15,22,26,27,29	2
4,5,6,9,15,22,27,29	5
4,5,6,9,25,26,27,29	1
4,5,7	2
4,5,7,13	6
4,5,7,13,20	1
4,5,7,13,23	1
4,5,8,11,15,19,25,26,27	1
4,5,8,11,25,26,27	1
4,5,8,15,27	1
4,5,8,15,27,29	1
4,5,8,26,27	2
4,5,9,15,22,27,29	4
4,6	1811239
4,6,10	61
4,6,10,11,25,26	1
4,6,10,11,25,26,27	68
4,6,10,11,26	12
4,6,10,11,26,27	53
4,6,10,11,27	1
4,6,10,15,25,26,27	1
4,6,10,15,25,26,27,29	1
4,6,10,16,25,26,27	30
4,6,10,16,25,26,27,28	5
4,6,10,16,25,27	6
4,6,10,25	5
4,6,10,25,26	18
4,6,10,25,26,27	414
4,6,10,25,26,27,28	5
4,6,10,25,26,27,30	1
4,6,10,25,27	76
4,6,10,25,27,28	2
4,6,10,26	46
4,6,10,26,27	179
4,6,10,27	20
4,6,10,28	4
4,6,11	969
4,6,11,12	7
4,6,11,12,15,19,25,27	6
4,6,11,12,15,25,27	6
4,6,11,12,19,25,27	1
4,6,11,12,25,27	11
4,6,11,12,26	1
4,6,11,12,26,27	16
4,6,11,12,27	168
4,6,11,13	1
4,6,11,13,15,25,26,27	1
4,6,11,13,15,25,26,27,28	1
4,6,11,13,25,26,27,28	1
4,6,11,13,26,27	1
4,6,11,13,27	1
4,6,11,14,21,25,26,27	1
4,6,11,15	1
4,6,11,15,17,25,26,27	1
4,6,11,15,19,22,25,26,27,29	1
4,6,11,15,19,25,26,27	9
4,6,11,15,19,25,27	6
4,6,11,15,25	6
4,6,11,15,25,26	1
4,6,11,15,25,26,27	28
4,6,11,15,25,26,27,28	1
4,6,11,15,25,27	54
4,6,11,15,26,27	1
4,6,11,16,17,25,26,27	1
4,6,11,16,19,25	6
4,6,11,16,19,25,26	2
4,6,11,16,19,25,26,27	39
4,6,11,16,19,25,27	8
4,6,11,16,22,25,26,27	1
4,6,11,16,25	17
4,6,11,16,25,26	7
4,6,11,16,25,26,27	83
4,6,11,16,25,27	12
4,6,11,16,26,27	1
4,6,11,17,19,25,26,27	1
4,6,11,17,25	3
4,6,11,17,25,26	1
4,6,11,17,25,26,27	10
4,6,11,17,25,27	3
4,6,11,19,22,25,26,27	10
4,6,11,19,22,25,27	1
4,6,11,19,25	123
4,6,11,19,25,26	70
4,6,11,19,25,26,27	1059
4,6,11,19,25,26,27,28	26
4,6,11,19,25,26,27,29	1
4,6,11,19,25,27	279
4,6,11,19,25,27,28	2
4,6,11,19,26	1
4,6,11,19,26,27	1
4,6,11,21,25,26,27	4
4,6,11,21,25,27	1
4,6,11,22,25,26,27	205
4,6,11,22,25,27	8
4,6,11,22,26,27	26
4,6,11,22,27	1
4,6,11,23,25,26,27	4
4,6,11,25	1280
4,6,11,25,26	372
4,6,11,25,26,27	10367
4,6,11,25,26,27,28	23
4,6,11,25,26,28	1
4,6,11,25,27	3905
4,6,11,25,27,28	8
4,6,11,25,27,29	1
4,6,11,25,28	2
4,6,11,26	2033
4,6,11,26,27	8976
4,6,11,26,27,28	1
4,6,11,27	3860
4,6,12	85
4,6,12,15	3
4,6,12,15,25,26,27	1
4,6,12,15,25,27	1
4,6,12,15,27	1
4,6,12,19,25	2
4,6,12,19,25,26,27	1
4,6,12,19,25,27	3
4,6,12,19,25,27,28	1
4,6,12,19,26,27	1
4,6,12,25	1
4,6,12,25,26,27	5
4,6,12,25,27	4
4,6,12,26	12
4,6,12,26,27	305
4,6,12,27	103
4,6,13	78
4,6,13,15	1
4,6,13,15,19,25,26,27	4
4,6,13,15,19,25,27,28	1
4,6,13,15,25,26,27	2
4,6,13,15,26	5
4,6,13,15,26,27	5
4,6,13,19,25,26,27	4
4,6,13,19,26	1
4,6,13,19,26,27	1
4,6,13,23	1
4,6,13,23,27	1
4,6,13,25,26	1
4,6,13,25,26,27	6
4,6,13,25,26,27,28	1
4,6,13,25,27	2
4,6,13,26	66
4,6,13,26,27	55
4,6,13,26,28	1
4,6,13,27	22
4,6,13,28	1
4,6,14	55
4,6,14,26	23
4,6,14,26,27	102
4,6,14,27	6
4,6,15	2590
4,6,15,16,19,25,26,27	1
4,6,15,16,25,26,27	2
4,6,15,17,26	1
4,6,15,19,25	71
4,6,15,19,25,26	4
4,6,15,19,25,26,27	36
4,6,15,19,25,26,27,28	1
4,6,15,19,25,27	12
4,6,15,19,25,27,29	1
4,6,15,19,26	1
4,6,15,25	732
4,6,15,25,26	17
4,6,15,25,26,27	123
4,6,15,25,26,27,28	14
4,6,15,25,26,27,30	1
4,6,15,25,27	149
4,6,15,25,27,29	3
4,6,15,25,28	1
4,6,15,26	45
4,6,15,26,27	271
4,6,15,26,27,28	7
4,6,15,27	81
4,6,15,27,28	1
4,6,15,28	1
4,6,16	31
4,6,16,17,19,25,26,27	2
4,6,16,17,25	2
4,6,16,17,25,26	1
4,6,16,17,25,26,27	23
4,6,16,17,25,26,27,28	1
4,6,16,17,25,27	3
4,6,16,17,26,27	2
4,6,16,19,22,25,26,27	15
4,6,16,19,25	26
4,6,16,19,25,26	11
4,6,16,19,25,26,27	334
4,6,16,19,25,26,27,28	2
4,6,16,19,25,27	31
4,6,16,22,25,26,27	814
4,6,16,22,25,26,27,28	34
4,6,16,25	1102
4,6,16,25,26	810
4,6,16,25,26,27	28049
4,6,16,25,26,27,28	422
4,6,16,25,26,28	4
4,6,16,25,27	1256
4,6,16,25,27,28	11
4,6,16,25,28	5
4,6,16,26	23
4,6,16,26,27	88
4,6,16,26,27,28	1
4,6,16,27	15
4,6,17	85
4,6,17,19,25	7
4,6,17,19,25,26,27	9
4,6,17,19,25,27	7
4,6,17,19,26,27	1
4,6,17,25	51
4,6,17,25,26	7
4,6,17,25,26,27	30
4,6,17,25,26,27,28	1
4,6,17,25,27	28
4,6,17,25,28	1
4,6,17,26	15
4,6,17,26,27	86
4,6,17,27	11
4,6,18	1
4,6,19	20
4,6,19,22,25,26,27	43
4,6,19,22,25,27,29	1
4,6,19,25	1745
4,6,19,25,26	541
4,6,19,25,26,27	6110
4,6,19,25,26,27,28	77
4,6,19,25,26,27,29	1
4,6,19,25,26,28	1
4,6,19,25,27	1587
4,6,19,25,27,28	24
4,6,19,25,28	20
4,6,19,26	58
4,6,19,26,27	130
4,6,19,26,27,28	1
4,6,19,26,27,30	1
4,6,19,26,30	1
4,6,19,27	36
4,6,19,30	1
4,6,21,25,26,27	1
4,6,21,26,27	1
4,6,22	946
4,6,22,25,26	12
4,6,22,25,26,27	1922
4,6,22,25,26,27,28	35
4,6,22,25,27	7
4,6,22,26	264
4,6,22,26,27	13896
4,6,22,26,27,28	2
4,6,22,26,27,29	5
4,6,22,27	332
4,6,22,27,29	9
4,6,23	6
4,6,23,25,26,27	4
4,6,23,26	6
4,6,23,26,27	140
4,6,23,27	2
4,6,25	65370
4,6,25,26	18327
4,6,25,26,27	273197
4,6,25,26,27,28	1820
4,6,25,26,27,30	5
4,6,25,26,28	41
4,6,25,26,29	1
4,6,25,27	44082
4,6,25,27,28	316
4,6,25,27,29	1
4,6,25,27,30	1
4,6,25,28	353
4,6,26	504818
4,6,26,27	2157685
4,6,26,27,28	4760
4,6,26,27,29	140
4,6,26,27,30	3
4,6,26,28	167
4,6,26,29	23
4,6,27	326167
4,6,27,28	405
4,6,27,29	42
4,6,27,30	6
4,6,28	4003
4,6,29	13
4,6,30	4
4,6,7	79
4,6,7,10,16,25,26,27	1
4,6,7,10,25	1
4,6,7,10,25,26	1
4,6,7,10,25,26,27	8
4,6,7,11,13,19,25,26	1
4,6,7,11,13,25,26,27	1
4,6,7,11,15,19,25,26,27	1
4,6,7,11,19,25,26,27	2
